44 009 051101 09 011 690100 15
44 009 051102 09 011 690100 10
44 009 051302 09 011 690100 10
44 009 051504 09 011 690100 10
44 001 030200 09 011 690200 4
44 007 003400 09 011 690200 10
44 009 050600 09 011 690200 4
44 009 050801 09 011 690200 4
44 009 051101 09 011 690200 4
44 007 012101 09 011 690300 4
44 007 017000 09 011 690300 4
44 009 050700 09 011 690300 10
44 009 050801 09 011 690300 35
44 009 050802 09 011 690300 10
44 009 051000 09 011 690300 4
44 009 051102 09 011 690300 4
44 009 051303 09 011 690300 10
44 003 020800 09 011 690400 10
44 007 012602 09 011 690400 10
44 005 040600 09 011 690500 10
44 005 040900 09 011 690500 10
44 007 010102 09 011 690500 4
44 007 011800 09 011 690500 10
44 007 012602 09 011 690500 4
44 007 018000 09 011 690500 4
44 009 050102 09 011 690500 10
44 009 050600 09 011 690500 40
44 009 050700 09 011 690500 10
44 009 050901 09 011 690500 4
44 009 050902 09 011 690500 15
44 009 050902 09 011 690500 4
44 009 051000 09 011 690500 4
44 009 051101 09 011 690500 10
44 009 051200 09 011 690500 10
44 009 051302 09 011 690500 4
44 009 051504 09 011 690500 10
44 009 051504 09 011 690500 10
44 003 020101 09 011 690700 10
44 003 021901 09 011 690700 4
44 007 014200 09 011 690700 10
44 009 050500 09 011 690700 10
44 009 050700 09 011 690700 4
44 009 050801 09 011 690700 4
44 009 050901 09 011 690700 15
44 003 020701 09 011 690800 4
44 009 050301 09 011 690800 4
44 009 050700 09 011 690800 15
44 009 050700 09 011 690800 20
44 009 050801 09 011 690800 10
44 009 050802 09 011 690800 30
44 009 050901 09 011 690800 15
44 009 050902 09 011 690800 10
44 009 051000 09 011 690800 4
44 009 051101 09 011 690800 20
44 009 051102 09 011 690800 10
44 005 041602 09 011 690900 4
44 009 050801 09 011 690900 10
44 009 050902 09 011 690900 10
44 007 012801 09 011 693300 4
44 009 050103 09 011 693300 10
44 009 050700 09 011 693300 25
44 009 050901 09 011 693300 15
44 009 050902 09 011 693300 10
44 005 040304 09 011 693400 10
44 007 012802 09 011 693400 4
44 007 014300 09 011 693400 10
44 009 050700 09 011 693400 10
44 009 050801 09 011 693400 10
44 009 050802 09 011 693400 4
44 009 050901 09 011 693400 10
44 009 051101 09 011 693400 4
44 009 051102 09 011 693400 4
44 003 020800 09 011 693400 4
44 009 050801 09 011 693400 4
44 003 022202 09 011 693500 10
44 003 020102 09 011 693700 10
44 003 020703 09 011 693700 10
44 003 020903 09 011 693700 4
44 007 010101 09 011 693700 10
44 007 012900 09 011 693700 4
44 007 013300 09 011 693700 10
44 009 050600 09 011 693700 10
44 009 050700 09 011 693700 4
44 009 050700 09 011 693700 15
44 009 050700 09 011 693700 25
44 009 050801 09 011 693700 20
44 009 050802 09 011 693700 4
44 009 050901 09 011 693700 35
44 009 051000 09 011 693700 15
44 009 051302 09 011 693700 15
44 003 022000 09 011 695100 4
44 009 050700 09 011 695100 10
44 009 050902 09 011 695100 4
44 009 051101 09 011 695100 4
44 003 020702 09 011 695100 4
44 003 020800 09 011 695100 15
44 003 021502 09 011 695100 30
44 003 022201 09 011 695100 4
44 003 022400 09 011 695100 15
44 005 040700 09 011 695100 10
44 007 001700 09 011 695100 10
44 007 002800 09 011 695100 15
44 007 010502 09 011 695100 10
44 007 012200 09 011 695100 10
44 007 013702 09 011 695100 4
44 007 015600 09 011 695100 10
44 009 050402 09 011 695100 4
44 009 050600 09 011 695100 15
44 009 050700 09 011 695100 4
44 009 050801 09 011 695100 15
44 009 050802 09 011 695100 65
44 009 050901 09 011 695100 10
44 009 050902 09 011 695100 4
44 009 050902 09 011 695100 10
44 009 050902 09 011 695100 30
44 009 051000 09 011 695100 4
44 009 051101 09 011 695100 30
44 009 051102 09 011 695100 10
44 009 051302 09 011 695100 20
44 009 051303 09 011 695100 15
44 009 050802 09 011 695201 4
44 009 050901 09 011 695202 4
44 003 020601 09 011 696100 10
44 009 051101 09 011 696100 4
44 003 020800 09 011 696200 4
44 007 013101 09 011 696200 4
44 007 014501 09 011 696200 10
44 007 018400 09 011 696200 4
44 009 050103 09 011 696200 10
44 009 050600 09 011 696200 10
44 009 050700 09 011 696200 10
44 009 050700 09 011 696200 10
44 009 050801 09 011 696200 15
44 009 050802 09 011 696200 4
44 009 050902 09 011 696200 10
44 009 051000 09 011 696200 4
44 009 051101 09 011 696200 10
44 009 051102 09 011 696200 4
44 009 051303 09 011 696200 10
44 009 050700 09 011 696300 10
44 009 050802 09 011 696300 4
44 009 051000 09 011 696300 10
44 003 021000 09 011 696400 4
44 005 041300 09 011 696400 10
44 007 010300 09 011 696400 4
44 009 050700 09 011 696400 4
44 009 050801 09 011 696400 20
44 009 050901 09 011 696400 30
44 009 051000 09 011 696400 4
44 007 013300 09 011 696500 4
44 009 050700 09 011 696500 4
44 009 050700 09 011 696500 15
44 009 050801 09 011 696500 20
44 009 050901 09 011 696500 10
44 009 050902 09 011 696500 10
44 009 051000 09 011 696500 10
44 003 020800 09 011 696600 4
44 003 021902 09 011 696600 4
44 009 050600 09 011 696600 10
44 007 012101 09 011 696700 10
44 009 050700 09 011 696700 4
44 009 050700 09 011 696700 15
44 009 050801 09 011 696700 4
44 009 050802 09 011 696700 10
44 009 050901 09 011 696700 4
44 009 051302 09 011 696700 10
44 009 051400 09 011 696700 10
44 007 013500 09 011 696800 4
44 009 050600 09 011 696800 10
44 009 050801 09 011 696800 4
44 009 050802 09 011 696800 4
44 009 050902 09 011 696800 10
44 009 050902 09 011 696800 10
44 009 051000 09 011 696800 10
44 009 051200 09 011 696800 10
44 009 051400 09 011 696800 4
44 003 020400 09 011 697000 4
44 009 050801 09 011 697000 10
44 009 050802 09 011 697000 4
44 009 050902 09 011 697000 10
44 009 050802 09 011 700100 4
44 009 051101 09 011 700100 4
44 001 030902 09 011 701100 4
44 003 020101 09 011 701100 30
44 003 020102 09 011 701100 10
44 003 020300 09 011 701100 10
44 003 020400 09 011 701100 4
44 003 020500 09 011 701100 15
44 003 020601 09 011 701100 10
44 003 020602 09 011 701100 4
44 003 020604 09 011 701100 4
44 003 020701 09 011 701100 4
44 003 020702 09 011 701100 10
44 003 020800 09 011 701100 25
44 003 020904 09 011 701100 10
44 003 021000 09 011 701100 15
44 003 021100 09 011 701100 15
44 003 021401 09 011 701100 4
44 003 021502 09 011 701100 15
44 003 021700 09 011 701100 20
44 003 021901 09 011 701100 4
44 003 021902 09 011 701100 4
44 003 022202 09 011 701100 4
44 005 040500 09 011 701100 10
44 005 041000 09 011 701100 4
44 007 000101 09 011 701100 4
44 007 000102 09 011 701100 10
44 007 000200 09 011 701100 15
44 007 000800 09 011 701100 4
44 007 001200 09 011 701100 4
44 007 001400 09 011 701100 4
44 007 001700 09 011 701100 4
44 007 002000 09 011 701100 25
44 007 002100 09 011 701100 10
44 007 003400 09 011 701100 10
44 007 010502 09 011 701100 4
44 007 011800 09 011 701100 10
44 007 012101 09 011 701100 10
44 007 012200 09 011 701100 15
44 007 012300 09 011 701100 15
44 007 012401 09 011 701100 10
44 007 012602 09 011 701100 10
44 007 012900 09 011 701100 4
44 007 012900 09 011 701100 10
44 007 013102 09 011 701100 15
44 007 013300 09 011 701100 4
44 007 013702 09 011 701100 4
44 007 013800 09 011 701100 10
44 007 013900 09 011 701100 4
44 007 014000 09 011 701100 25
44 007 014200 09 011 701100 4
44 007 014502 09 011 701100 10
44 007 014700 09 011 701100 15
44 007 014800 09 011 701100 4
44 007 015600 09 011 701100 4
44 009 050103 09 011 701100 4
44 009 050301 09 011 701100 15
44 009 050500 09 011 701100 40
44 009 050600 09 011 701100 70
44 009 050700 09 011 701100 30
44 009 050700 09 011 701100 4
44 009 050700 09 011 701100 150
44 009 050801 09 011 701100 310
44 009 050802 09 011 701100 175
44 009 050901 09 011 701100 300
44 009 050902 09 011 701100 15
44 009 050902 09 011 701100 65
44 009 050902 09 011 701100 75
44 009 051000 09 011 701100 40
44 009 051101 09 011 701100 100
44 009 051102 09 011 701100 50
44 009 051200 09 011 701100 40
44 009 051302 09 011 701100 40
44 009 051303 09 011 701100 25
44 009 051502 09 011 701100 15
44 009 051504 09 011 701100 15
44 005 040900 09 011 701200 10
44 007 014400 09 011 701200 4
44 009 050802 09 011 701200 4
44 009 050901 09 011 701200 20
44 009 051101 09 011 701200 10
44 009 051303 09 011 701200 10
44 009 050700 09 011 702100 4
44 009 050700 09 011 702100 10
44 009 050801 09 011 702100 4
44 009 050802 09 011 702100 4
44 003 020702 09 011 702100 10
44 007 010300 09 011 702100 4
44 009 050700 09 011 702100 10
44 009 050801 09 011 702100 25
44 009 050802 09 011 702100 10
44 009 051200 09 011 702100 25
44 009 051303 09 011 702100 10
44 009 051304 09 011 702100 10
44 009 050600 09 011 702201 4
44 009 050700 09 011 702201 10
44 009 050801 09 011 702300 10
44 009 050802 09 011 702300 15
44 009 050901 09 011 702300 4
44 009 050902 09 011 702300 10
44 003 022000 09 011 702400 4
44 007 012500 09 011 702400 4
44 009 050700 09 011 702400 25
44 009 050802 09 011 702400 4
44 009 050901 09 011 702400 25
44 009 050902 09 011 702400 15
44 009 050902 09 011 702400 10
44 001 030100 09 011 702500 4
44 003 020101 09 011 702500 30
44 003 020200 09 011 702500 40
44 003 020300 09 011 702500 30
44 003 020400 09 011 702500 4
44 003 020500 09 011 702500 10
44 003 020601 09 011 702500 25
44 003 020603 09 011 702500 15
44 003 020604 09 011 702500 4
44 003 020701 09 011 702500 10
44 003 020702 09 011 702500 15
44 003 020703 09 011 702500 40
44 003 020800 09 011 702500 25
44 003 020904 09 011 702500 10
44 003 021000 09 011 702500 10
44 003 021100 09 011 702500 15
44 003 021300 09 011 702500 10
44 003 021501 09 011 702500 25
44 003 021502 09 011 702500 4
44 003 021902 09 011 702500 4
44 003 022100 09 011 702500 15
44 003 022201 09 011 702500 4
44 003 022202 09 011 702500 4
44 003 022300 09 011 702500 10
44 005 040600 09 011 702500 4
44 005 040900 09 011 702500 4
44 005 041300 09 011 702500 10
44 007 001700 09 011 702500 4
44 007 002300 09 011 702500 4
44 007 003601 09 011 702500 10
44 007 010101 09 011 702500 10
44 007 012101 09 011 702500 4
44 007 012401 09 011 702500 10
44 007 012802 09 011 702500 4
44 007 013101 09 011 702500 4
44 007 013201 09 011 702500 10
44 007 013202 09 011 702500 10
44 007 013300 09 011 702500 4
44 007 014501 09 011 702500 4
44 007 014502 09 011 702500 10
44 007 014800 09 011 702500 4
44 007 015000 09 011 702500 4
44 007 017100 09 011 702500 10
44 009 050103 09 011 702500 20
44 009 050401 09 011 702500 4
44 009 050402 09 011 702500 10
44 009 050500 09 011 702500 40
44 009 050600 09 011 702500 70
44 009 050700 09 011 702500 15
44 009 050700 09 011 702500 30
44 009 050700 09 011 702500 100
44 009 050801 09 011 702500 90
44 009 050802 09 011 702500 90
44 009 050901 09 011 702500 185
44 009 050902 09 011 702500 40
44 009 050902 09 011 702500 45
44 009 050902 09 011 702500 65
44 009 051000 09 011 702500 40
44 009 051101 09 011 702500 25
44 009 051102 09 011 702500 15
44 009 051200 09 011 702500 25
44 009 051302 09 011 702500 25
44 009 051303 09 011 702500 10
44 009 051303 09 011 702500 20
44 009 051304 09 011 702500 4
44 009 051502 09 011 702500 10
44 003 020101 09 011 702600 10
44 003 020603 09 011 702600 10
44 003 020702 09 011 702600 10
44 003 020703 09 011 702600 20
44 003 020800 09 011 702600 4
44 003 020903 09 011 702600 15
44 003 022100 09 011 702600 4
44 003 022201 09 011 702600 4
44 003 022400 09 011 702600 10
44 005 041300 09 011 702600 15
44 007 012602 09 011 702600 10
44 007 012701 09 011 702600 10
44 007 013201 09 011 702600 10
44 007 015000 09 011 702600 20
44 009 050103 09 011 702600 4
44 009 050401 09 011 702600 4
44 009 050500 09 011 702600 10
44 009 050600 09 011 702600 40
44 009 050700 09 011 702600 20
44 009 050700 09 011 702600 45
44 009 050801 09 011 702600 15
44 009 050802 09 011 702600 70
44 009 050901 09 011 702600 55
44 009 050902 09 011 702600 15
44 009 050902 09 011 702600 15
44 009 050902 09 011 702600 35
44 009 051101 09 011 702600 40
44 009 051303 09 011 702600 4
44 009 050700 09 011 702700 10
44 009 050801 09 011 702700 20
44 009 050802 09 011 702700 15
44 009 050901 09 011 702700 10
44 009 050902 09 011 702700 20
44 003 020702 09 011 702700 4
44 007 013201 09 011 702700 20
44 009 050700 09 011 702700 4
44 009 050700 09 011 702700 10
44 009 050801 09 011 702700 4
44 009 050901 09 011 702700 25
44 009 050902 09 011 702700 10
44 009 051000 09 011 702700 4
44 009 050902 09 011 702800 4
44 003 022100 09 011 702800 10
44 009 051000 09 011 702800 10
44 009 050700 09 011 702800 10
44 009 050901 09 011 702800 10
44 009 050902 09 011 702800 10
44 003 021100 09 011 702900 4
44 003 020604 09 011 703000 10
44 009 050700 09 011 703000 4
44 009 051101 09 011 703000 10
44 009 050700 09 011 703000 10
44 009 050801 09 011 703000 4
44 009 050902 09 011 703000 10
44 003 020603 09 011 703100 10
44 003 020800 09 011 703100 4
44 003 021200 09 011 703100 10
44 005 040700 09 011 703100 4
44 005 041300 09 011 703100 10
44 005 041700 09 011 703100 25
44 007 011302 09 011 703100 10
44 007 011402 09 011 703100 4
44 009 050301 09 011 703100 4
44 009 050600 09 011 703100 10
44 009 050700 09 011 703100 25
44 009 050700 09 011 703100 4
44 009 050700 09 011 703100 15
44 009 050801 09 011 703100 35
44 009 050802 09 011 703100 30
44 009 050901 09 011 703100 20
44 009 050902 09 011 703100 10
44 009 050902 09 011 703100 10
44 009 050902 09 011 703100 10
44 009 051000 09 011 703100 10
44 009 051101 09 011 703100 4
44 009 051200 09 011 703100 10
44 009 051303 09 011 703100 10
44 003 020101 09 011 705100 15
44 003 021000 09 011 705100 4
44 003 022201 09 011 705100 10
44 007 011702 09 011 705100 4
44 009 050600 09 011 705100 45
44 009 050700 09 011 705100 25
44 009 050700 09 011 705100 15
44 009 050700 09 011 705100 65
44 009 050801 09 011 705100 120
44 009 050802 09 011 705100 40
44 009 050901 09 011 705100 115
44 009 050902 09 011 705100 35
44 009 050902 09 011 705100 4
44 009 050902 09 011 705100 35
44 009 051101 09 011 705100 20
44 009 051102 09 011 705100 10
44 009 051200 09 011 705100 4
44 009 051302 09 011 705100 4
44 009 050700 09 011 705100 4
44 009 050801 09 011 705100 30
44 009 050802 09 011 705100 15
44 009 050901 09 011 705100 10
44 009 050902 09 011 705100 10
44 009 051101 09 011 705100 4
44 007 015700 09 011 705200 10
44 009 050801 09 011 705200 30
44 009 050802 09 011 705200 15
44 009 050901 09 011 705200 15
44 009 051000 09 011 705200 10
44 009 051101 09 011 705200 4
44 009 051302 09 011 705200 4
44 003 021600 09 011 705200 4
44 007 013101 09 011 705200 4
44 009 050700 09 011 705200 4
44 009 050700 09 011 705200 15
44 009 050801 09 011 705200 10
44 009 050802 09 011 705200 4
44 009 050901 09 011 705200 25
44 009 050902 09 011 705200 15
44 009 050902 09 011 705200 10
44 009 051000 09 011 705200 4
44 003 020701 09 011 705300 4
44 003 020904 09 011 705300 4
44 007 000300 09 011 705300 10
44 007 001300 09 011 705300 4
44 009 050600 09 011 705300 30
44 009 050700 09 011 705300 10
44 009 050700 09 011 705300 75
44 009 050801 09 011 705300 100
44 009 050802 09 011 705300 50
44 009 050901 09 011 705300 35
44 009 050902 09 011 705300 20
44 009 050902 09 011 705300 30
44 009 051000 09 011 705300 15
44 009 051101 09 011 705300 20
44 009 051502 09 011 705300 10
44 009 051504 09 011 705300 10
44 009 050802 09 011 705300 15
44 009 051000 09 011 705300 4
44 003 020903 09 011 705400 4
44 003 022100 09 011 705400 10
44 009 050600 09 011 705400 10
44 009 050700 09 011 705400 20
44 009 050802 09 011 705400 4
44 009 050901 09 011 705400 10
44 009 050902 09 011 705400 30
44 009 051101 09 011 705400 20
44 009 051304 09 011 705400 10
44 003 020703 09 011 707100 4
44 003 020800 09 011 707100 10
44 007 013202 09 011 707100 10
44 009 050301 09 011 707100 4
44 009 050500 09 011 707100 20
44 009 050600 09 011 707100 40
44 009 050700 09 011 707100 10
44 009 050700 09 011 707100 15
44 009 050700 09 011 707100 45
44 009 050801 09 011 707100 50
44 009 050802 09 011 707100 20
44 009 050901 09 011 707100 10
44 009 050902 09 011 707100 30
44 009 050902 09 011 707100 10
44 009 051000 09 011 707100 10
44 009 051101 09 011 707100 10
44 009 051303 09 011 707100 15
44 009 051503 09 011 707100 10
44 005 040302 09 011 708100 4
44 009 050700 09 011 708100 4
44 009 050700 09 011 709100 10
44 009 051400 09 011 709100 10
44 005 041300 09 011 709200 10
44 009 050600 09 011 709200 10
44 009 050802 09 011 709200 15
44 007 013101 09 011 709200 4
44 009 050901 09 011 709200 4
44 003 020903 09 011 711100 4
44 007 013102 09 011 712100 4
44 007 013201 09 011 712100 15
44 007 013300 09 011 712100 4
44 009 051000 09 011 712100 4
44 007 010400 09 011 713100 10
44 009 050901 09 011 713100 10
44 009 050902 09 011 713100 10
44 007 016000 09 011 714101 4
44 005 040600 09 011 714102 4
44 009 050901 09 011 714102 10
44 009 051102 09 011 714102 4
44 009 051502 09 011 714102 4
44 003 020200 09 011 715100 4
44 009 051304 09 011 715100 4
44 003 020703 09 011 716101 4
44 007 001700 09 011 716101 25
44 009 050802 09 011 716101 10
44 009 050901 09 011 716101 25
44 009 051102 09 011 716101 4
44 009 051302 09 011 716101 10
44 009 050700 09 011 716102 10
44 009 050901 09 011 716200 15
44 009 051302 09 011 716200 4
44 003 021000 09 011 716200 10
44 009 050600 09 011 716200 10
44 005 040304 09 011 870100 4
44 009 050700 09 011 870100 10
44 007 001600 09 013 530200 4
44 009 051102 09 013 530200 4
44 007 014400 09 013 530301 4
44 007 010300 09 013 530302 4
44 003 020703 09 013 530400 10
44 003 020903 09 013 530400 10
44 007 001700 09 013 530600 4
44 007 001700 09 013 533101 4
44 007 015400 09 013 535200 4
44 003 020702 09 013 538201 4
44 007 016500 09 013 850200 4
44 007 015400 09 013 860100 4
44 005 040400 09 013 881200 10
44 007 012702 09 013 881200 4
44 007 013300 09 013 881200 10
44 009 051200 09 013 881200 10
44 005 040400 09 013 881300 4
44 007 011100 09 013 881500 10
44 007 013702 09 013 890100 4
44 007 001600 09 013 890200 4
44 007 010300 09 013 890200 4
44 007 015600 09 013 890200 4
44 009 050402 09 013 890200 4
44 003 020602 09 015 800300 10
44 003 021502 09 015 800300 4
44 007 000102 09 015 800300 10
44 007 012300 09 015 800300 10
44 007 013102 09 015 800300 10
44 007 013300 09 015 800300 4
44 009 050700 09 015 800300 10
44 001 030200 09 015 800400 4
44 007 013101 09 015 800500 4
44 007 012601 09 015 800500 10
44 007 013101 09 015 800600 4
44 007 013300 09 015 800600 10
44 007 013002 09 015 820000 10
44 007 011701 09 015 900100 4
44 007 013300 09 015 900100 4
44 003 020702 09 015 900200 4
44 007 012401 09 015 900200 4
44 007 013101 09 015 900200 15
44 007 013101 09 015 900200 15
44 009 050902 09 015 901100 10
44 003 022201 09 015 902500 10
44 007 012402 09 015 902500 4
44 007 012602 09 015 902500 4
44 007 013101 09 015 902500 15
44 007 013102 09 015 902500 4
44 007 014300 09 015 902500 4
44 007 017500 09 015 902500 4
44 005 040101 09 015 903100 4
44 007 003602 09 015 903100 20
44 007 012300 09 015 903100 10
44 007 013101 09 015 903100 10
44 007 013102 09 015 903100 4
44 007 013300 09 015 903100 4
44 007 014800 09 015 903100 10
44 007 012900 09 015 903100 4
44 003 020701 09 015 903200 10
44 003 021000 09 015 903200 10
44 003 021800 09 015 903200 4
44 003 022201 09 015 903200 15
44 007 001800 09 015 903200 4
44 007 012900 09 015 903200 4
44 007 013001 09 015 903200 4
44 007 013101 09 015 903200 45
44 007 013102 09 015 903200 10
44 007 013201 09 015 903200 4
44 007 013202 09 015 903200 10
44 007 013300 09 015 903200 35
44 007 017700 09 015 903200 4
44 007 017900 09 015 903200 4
44 007 018500 09 015 903200 15
44 009 050302 09 015 903200 4
44 009 050500 09 015 903200 15
44 009 050700 09 015 903200 10
44 007 002300 09 015 904400 15
44 003 020102 09 015 904400 10
44 003 020602 09 015 904400 4
44 003 020701 09 015 904400 4
44 007 001300 09 015 904400 4
44 007 010200 09 015 904400 15
44 007 011401 09 015 904400 10
44 007 012401 09 015 904400 15
44 007 012500 09 015 904400 25
44 007 012900 09 015 904400 10
44 007 013001 09 015 904400 15
44 007 013001 09 015 904400 4
44 007 013002 09 015 904400 4
44 007 013101 09 015 904400 10
44 007 013300 09 015 904400 30
44 009 050103 09 015 904400 4
44 007 017000 09 015 904500 4
44 007 018400 09 015 904500 15
44 003 020703 09 015 904500 4
44 007 012102 09 015 904500 4
44 007 013101 09 015 904500 4
44 007 013202 09 015 904500 10
44 007 014100 09 015 905100 10
44 007 013300 09 015 906100 15
44 007 018500 09 015 906100 10
44 009 051101 09 015 906100 15
44 003 021501 09 015 907100 4
44 007 013101 09 015 907100 10
44 007 013202 09 015 907100 4
44 007 014501 09 015 907100 15
44 007 014300 09 015 907100 4
44 003 020604 09 015 907200 4
44 003 020701 09 015 907200 4
44 003 021300 09 015 907200 4
44 007 002400 09 015 907200 10
44 007 011402 09 015 907200 4
44 007 013300 09 015 907200 4
44 009 050902 09 015 907200 10
44 003 020400 09 015 907300 4
44 007 014600 09 015 907300 4
44 009 050600 09 015 907300 10
44 003 020300 09 015 907300 4
44 003 022300 09 015 907300 4
44 007 003200 09 015 907300 10
44 007 012401 09 015 907300 10
44 007 013101 09 015 907300 15
44 009 050802 09 015 907300 15
44 007 013102 09 015 908100 4
44 009 050901 09 015 908100 4
44 007 013101 23 001 010300 4
44 003 022202 23 005 001500 4
44 007 012601 23 005 002501 10
44 001 030300 23 005 003900 4
44 007 017700 23 005 004002 10
44 009 050301 23 005 004801 10
44 007 003400 23 019 000700 10
44 005 041300 23 031 005300 10
44 005 040101 23 031 038001 10
44 009 050902 23 031 038001 4
44 007 014000 25 001 010100 10
44 007 011600 25 001 010200 10
44 007 003500 25 001 011200 10
44 007 010102 25 001 012000 4
44 001 030500 25 001 012100 4
44 001 030100 25 001 012300 4
44 007 003200 25 001 012300 4
44 007 014000 25 001 012300 4
44 003 020602 25 001 012400 4
44 007 011403 25 001 012500 10
44 003 021402 25 001 013000 10
44 005 041000 25 001 013000 4
44 001 030500 25 001 013300 4
44 001 030602 25 001 013300 4
44 007 000101 25 001 013300 10
44 005 041700 25 001 013300 10
44 007 002000 25 001 013600 4
44 007 011302 25 001 013600 10
44 005 040900 25 001 013800 10
44 001 030602 25 001 013900 4
44 007 001700 25 001 013900 4
44 001 030500 25 001 014000 10
44 007 011301 25 001 014000 4
44 003 021800 25 001 014100 4
44 001 030300 25 001 014600 4
44 003 021100 25 001 014800 10
44 007 015800 25 001 014800 4
44 005 040600 25 001 014900 4
44 007 014800 25 001 014900 15
44 007 015800 25 001 014900 4
44 007 018500 25 001 014900 4
44 001 030400 25 005 600100 10
44 001 030902 25 005 600100 10
44 003 020101 25 005 600100 4
44 005 041400 25 005 600100 10
44 007 002600 25 005 600100 4
44 007 011401 25 005 600100 10
44 007 011403 25 005 600100 4
44 007 012601 25 005 600100 10
44 009 050801 25 005 600100 10
44 007 010101 25 005 600201 4
44 007 011000 25 005 600201 4
44 007 011600 25 005 600201 10
44 007 011900 25 005 600201 4
44 007 013001 25 005 600201 10
44 001 030300 25 005 600202 4
44 003 022300 25 005 600202 4
44 005 041601 25 005 600202 10
44 007 003500 25 005 600202 10
44 007 010900 25 005 600202 10
44 007 012101 25 005 600202 4
44 007 012702 25 005 600202 4
44 007 012803 25 005 600202 10
44 007 013202 25 005 600202 10
44 007 015700 25 005 600202 4
44 007 016800 25 005 600202 4
44 007 017500 25 005 600202 4
44 007 018400 25 005 600202 4
44 001 030400 25 005 610100 4
44 003 020300 25 005 610100 10
44 005 041400 25 005 610100 4
44 007 001500 25 005 610100 4
44 007 002100 25 005 610100 4
44 007 010101 25 005 610100 4
44 007 010102 25 005 610100 4
44 007 011200 25 005 610100 10
44 007 011701 25 005 610100 15
44 007 012102 25 005 610100 10
44 007 012701 25 005 610100 4
44 007 013101 25 005 610100 4
44 007 013201 25 005 610100 10
44 007 013701 25 005 610100 10
44 007 014000 25 005 610100 10
44 007 015300 25 005 610100 4
