01 051 030400 01 001 020300 4
01 051 030500 01 001 020300 4
01 051 030500 01 001 020300 4
01 051 030900 01 001 020300 15
01 051 030900 01 001 020300 15
01 051 031000 01 001 020300 10
01 051 031000 01 001 020300 10
01 051 031200 01 001 020300 4
01 051 031300 01 001 020300 4
01 051 031300 01 001 020300 10
01 085 980800 01 001 020300 4
01 087 981500 01 001 020300 4
01 099 986100 01 001 020300 4
01 101 000400 01 001 020300 15
01 101 000500 01 001 020300 10
01 101 003302 01 001 020300 10
01 101 005302 01 001 020300 15
01 101 005403 01 001 020300 4
01 101 005601 01 001 020300 10
01 101 005700 01 001 020300 4
01 101 005901 01 001 020300 4
01 101 006000 01 001 020300 10
01 101 006100 01 001 020300 4
01 103 005405 01 001 020300 4
01 001 020100 01 001 020400 25
01 001 020100 01 001 020400 10
01 001 020200 01 001 020400 20
01 001 020300 01 001 020400 20
01 001 020400 01 001 020400 170
01 001 020500 01 001 020400 35
01 001 020600 01 001 020400 45
01 001 020600 01 001 020400 40
01 001 020700 01 001 020400 30
01 001 020800 01 001 020400 35
01 001 020800 01 001 020400 85
01 001 020900 01 001 020400 10
01 001 021100 01 001 020400 15
01 001 021100 01 001 020400 45
01 013 952700 01 001 020400 10
01 021 060200 01 001 020400 15
01 039 961600 01 001 020400 4
01 051 030100 01 001 020400 4
01 051 030100 01 001 020400 15
01 051 030500 01 001 020400 4
01 051 030700 01 001 020400 4
01 051 030700 01 001 020400 4
01 051 030800 01 001 020400 4
01 051 030900 01 001 020400 4
01 051 030900 01 001 020400 10
01 051 031000 01 001 020400 20
01 051 031100 01 001 020400 4
01 051 031100 01 001 020400 4
01 051 031200 01 001 020400 10
01 051 031200 01 001 020400 4
01 051 031300 01 001 020400 4
01 051 031300 01 001 020400 20
01 101 000100 01 001 020400 4
01 101 000500 01 001 020400 10
01 101 001900 01 001 020400 4
01 101 002700 01 001 020400 4
01 101 005401 01 001 020400 10
01 101 005406 01 001 020400 10
01 101 005601 01 001 020400 10
01 101 006100 01 001 020400 4
01 109 989100 01 001 020400 4
01 001 020100 01 001 020500 65
01 001 020200 01 001 020500 80
01 001 020300 01 001 020500 60
01 001 020400 01 001 020500 175
01 001 020500 01 001 020500 320
01 001 020600 01 001 020500 110
01 001 020600 01 001 020500 40
01 001 020700 01 001 020500 115
01 001 020700 01 001 020500 15
01 001 020800 01 001 020500 255
01 001 020900 01 001 020500 140
01 001 021000 01 001 020500 4
01 001 021000 01 001 020500 30
01 001 021100 01 001 020500 4
01 001 021100 01 001 020500 30
01 021 060101 01 001 020500 10
01 021 060300 01 001 020500 10
01 021 060401 01 001 020500 4
01 021 060402 01 001 020500 4
01 021 060402 01 001 020500 10
01 021 060600 01 001 020500 4
01 021 060700 01 001 020500 15
01 039 961700 01 001 020500 4
01 041 963500 01 001 020500 4
01 045 021400 01 001 020500 4
01 047 996100 01 001 020500 20
01 047 996200 01 001 020500 10
01 047 996500 01 001 020500 4
01 047 996800 01 001 020500 4
01 051 030100 01 001 020500 4
01 051 030100 01 001 020500 45
01 051 030200 01 001 020500 40
01 051 030400 01 001 020500 20
01 051 030500 01 001 020500 15
01 051 030900 01 001 020500 4
01 051 030900 01 001 020500 65
01 051 030900 01 001 020500 30
01 051 031000 01 001 020500 90
01 051 031000 01 001 020500 20
01 051 031100 01 001 020500 70
01 051 031100 01 001 020500 20
01 051 031200 01 001 020500 25
01 051 031200 01 001 020500 4
01 051 031200 01 001 020500 15
01 051 031300 01 001 020500 30
01 051 031300 01 001 020500 60
01 051 031300 01 001 020500 10
01 073 000100 01 001 020500 4
01 085 980800 01 001 020500 4
01 085 981000 01 001 020500 4
01 085 981200 01 001 020500 4
01 087 981400 01 001 020500 4
01 101 000200 01 001 020500 4
01 101 000300 01 001 020500 4
01 101 000400 01 001 020500 35
01 101 000700 01 001 020500 4
01 101 000900 01 001 020500 25
01 101 001300 01 001 020500 10
01 101 001700 01 001 020500 10
01 101 001800 01 001 020500 20
01 101 001900 01 001 020500 20
01 101 002201 01 001 020500 20
01 101 002300 01 001 020500 10
01 101 002700 01 001 020500 4
01 101 002900 01 001 020500 15
01 101 003301 01 001 020500 15
01 101 005101 01 001 020500 15
01 101 005102 01 001 020500 4
01 101 005401 01 001 020500 15
01 101 005402 01 001 020500 4
01 101 005403 01 001 020500 15
01 101 005405 01 001 020500 10
01 101 005500 01 001 020500 4
01 101 005601 01 001 020500 10
01 101 005601 01 001 020500 4
01 101 005602 01 001 020500 30
01 101 006000 01 001 020500 35
01 121 011700 01 001 020500 4
01 123 992500 01 001 020500 4
01 001 020100 01 001 020600 50
01 001 020100 01 001 020600 25
01 001 020200 01 001 020600 20
01 001 020300 01 001 020600 55
01 001 020400 01 001 020600 130
01 001 020500 01 001 020600 90
01 001 020600 01 001 020600 90
01 001 020600 01 001 020600 35
01 001 020700 01 001 020600 40
01 001 020800 01 001 020600 220
01 001 020900 01 001 020600 150
01 001 021000 01 001 020600 65
01 001 021100 01 001 020600 40
01 001 021100 01 001 020600 100
01 015 002600 01 001 020600 4
01 021 060101 01 001 020600 4
01 021 060101 01 001 020600 4
01 021 060102 01 001 020600 10
01 021 060300 01 001 020600 4
01 021 060401 01 001 020600 4
01 021 060401 01 001 020600 4
01 021 060500 01 001 020600 4
01 021 060600 01 001 020600 10
01 021 060700 01 001 020600 30
01 047 996100 01 001 020600 20
01 047 996200 01 001 020600 20
01 047 996500 01 001 020600 10
01 051 030100 01 001 020600 4
01 051 030100 01 001 020600 25
01 051 030200 01 001 020600 4
01 051 030300 01 001 020600 15
01 051 030600 01 001 020600 15
01 051 030800 01 001 020600 10
01 051 030900 01 001 020600 4
01 051 030900 01 001 020600 4
01 051 031000 01 001 020600 4
01 051 031000 01 001 020600 10
01 051 031100 01 001 020600 20
01 051 031200 01 001 020600 4
01 051 031300 01 001 020600 4
01 051 031300 01 001 020600 4
01 085 980800 01 001 020600 4
01 101 000300 01 001 020600 10
01 101 000500 01 001 020600 15
01 101 000900 01 001 020600 4
01 101 001100 01 001 020600 10
01 101 001200 01 001 020600 4
01 101 001600 01 001 020600 20
01 101 001900 01 001 020600 4
01 101 002201 01 001 020600 10
01 101 002800 01 001 020600 10
01 101 002900 01 001 020600 50
01 101 003302 01 001 020600 10
01 101 005403 01 001 020600 4
01 101 005406 01 001 020600 15
01 101 005602 01 001 020600 10
01 101 005604 01 001 020600 10
01 101 005902 01 001 020600 20
01 105 986800 01 001 020600 10
01 121 011700 01 001 020600 4
01 131 995100 01 001 020600 4
01 001 020600 01 001 020600 20
01 001 020700 01 001 020600 4
01 001 020800 01 001 020600 4
01 051 030100 01 001 020600 10
01 051 031000 01 001 020600 4
01 101 000500 01 001 020600 4
01 101 005403 01 001 020600 4
01 001 020100 01 001 020700 75
01 001 020100 01 001 020700 4
01 001 020200 01 001 020700 60
01 001 020300 01 001 020700 90
01 001 020400 01 001 020700 110
01 001 020500 01 001 020700 140
01 001 020600 01 001 020700 130
01 001 020600 01 001 020700 4
01 001 020700 01 001 020700 190
01 001 020700 01 001 020700 4
01 001 020800 01 001 020700 15
01 001 020800 01 001 020700 240
01 001 020900 01 001 020700 60
01 001 021000 01 001 020700 4
01 001 021000 01 001 020700 60
01 001 021100 01 001 020700 25
01 001 021100 01 001 020700 20
01 021 060102 01 001 020700 10
01 021 060500 01 001 020700 4
01 025 957500 01 001 020700 4
01 041 963400 01 001 020700 10
01 045 021400 01 001 020700 4
01 047 996600 01 001 020700 10
01 051 030100 01 001 020700 4
01 051 030100 01 001 020700 15
01 051 030200 01 001 020700 10
01 051 030800 01 001 020700 4
01 051 030800 01 001 020700 15
01 051 030900 01 001 020700 25
01 051 030900 01 001 020700 25
01 051 031000 01 001 020700 4
01 051 031000 01 001 020700 4
01 051 031100 01 001 020700 10
01 051 031100 01 001 020700 4
01 051 031200 01 001 020700 10
01 051 031200 01 001 020700 4
01 051 031300 01 001 020700 4
01 051 031300 01 001 020700 40
01 051 031300 01 001 020700 10
01 085 981200 01 001 020700 4
01 101 002100 01 001 020700 20
01 101 002300 01 001 020700 25
01 101 005101 01 001 020700 10
01 101 005101 01 001 020700 10
01 101 005402 01 001 020700 15
01 101 005406 01 001 020700 10
01 101 005601 01 001 020700 10
01 101 005901 01 001 020700 10
01 101 005902 01 001 020700 4
01 109 989000 01 001 020700 10
01 117 030500 01 001 020700 4
01 125 010204 01 001 020700 4
01 001 020100 01 001 020700 4
01 001 020500 01 001 020700 10
01 001 020600 01 001 020700 20
01 001 020600 01 001 020700 4
01 001 020800 01 001 020700 15
01 001 021000 01 001 020700 4
01 021 060500 01 001 020700 4
01 051 030900 01 001 020700 4
01 001 020100 01 001 020800 10
01 001 020200 01 001 020800 15
01 001 020300 01 001 020800 30
01 001 020400 01 001 020800 30
01 001 020500 01 001 020800 35
01 001 020600 01 001 020800 20
01 001 020700 01 001 020800 20
01 001 020800 01 001 020800 35
01 001 020800 01 001 020800 25
01 001 020900 01 001 020800 15
01 001 021000 01 001 020800 4
01 001 021100 01 001 020800 4
01 013 952700 01 001 020800 10
01 021 060401 01 001 020800 4
01 021 060401 01 001 020800 4
01 047 996400 01 001 020800 4
01 051 030900 01 001 020800 25
01 051 031000 01 001 020800 4
01 051 031100 01 001 020800 4
01 073 014403 01 001 020800 10
01 101 000900 01 001 020800 4
01 101 003200 01 001 020800 10
01 101 005401 01 001 020800 10
01 101 005403 01 001 020800 4
01 101 005602 01 001 020800 15
01 101 006000 01 001 020800 15
01 001 020100 01 001 020800 4
01 001 020200 01 001 020800 15
01 001 020300 01 001 020800 75
01 001 020400 01 001 020800 35
01 001 020500 01 001 020800 30
01 001 020600 01 001 020800 20
01 001 020700 01 001 020800 10
01 001 020800 01 001 020800 230
01 001 020900 01 001 020800 55
01 001 021000 01 001 020800 25
01 001 021100 01 001 020800 4
01 001 021100 01 001 020800 35
01 021 060300 01 001 020800 10
01 021 060401 01 001 020800 4
01 021 060402 01 001 020800 4
01 021 060600 01 001 020800 10
01 021 060700 01 001 020800 20
01 037 961200 01 001 020800 4
01 047 997300 01 001 020800 15
01 051 030900 01 001 020800 15
01 051 031300 01 001 020800 15
01 051 031300 01 001 020800 4
01 085 981200 01 001 020800 4
01 101 000100 01 001 020800 4
01 101 000400 01 001 020800 10
01 101 000700 01 001 020800 4
01 101 001200 01 001 020800 4
01 101 001700 01 001 020800 4
01 101 001800 01 001 020800 4
01 101 002300 01 001 020800 4
01 101 002600 01 001 020800 4
01 101 003000 01 001 020800 4
01 101 003200 01 001 020800 10
01 101 005401 01 001 020800 10
01 101 005406 01 001 020800 15
01 101 005602 01 001 020800 25
01 101 005604 01 001 020800 15
01 101 005901 01 001 020800 10
01 101 006100 01 001 020800 4
01 001 020100 01 001 020900 4
01 001 020200 01 001 020900 4
01 001 020300 01 001 020900 15
01 001 020400 01 001 020900 50
01 001 020500 01 001 020900 30
01 001 020600 01 001 020900 4
01 001 020600 01 001 020900 10
01 001 020700 01 001 020900 10
01 001 020800 01 001 020900 4
01 001 020900 01 001 020900 265
01 001 021000 01 001 020900 10
01 021 060401 01 001 020900 4
01 021 060500 01 001 020900 10
01 021 060700 01 001 020900 55
01 027 959100 01 001 020900 4
01 047 996300 01 001 020900 4
01 047 996500 01 001 020900 10
01 047 997300 01 001 020900 4
01 051 030100 01 001 020900 20
01 051 030300 01 001 020900 15
01 051 030500 01 001 020900 4
01 051 030500 01 001 020900 4
01 051 030600 01 001 020900 10
01 051 030900 01 001 020900 4
01 085 981200 01 001 020900 4
01 087 981400 01 001 020900 10
01 101 000300 01 001 020900 4
01 101 003100 01 001 020900 4
01 101 005405 01 001 020900 20
01 101 005602 01 001 020900 15
01 101 005604 01 001 020900 10
01 001 020600 01 001 021000 4
01 001 020700 01 001 021000 10
01 001 020900 01 001 021000 4
01 001 021000 01 001 021000 4
01 001 021000 01 001 021000 40
01 021 060600 01 001 021000 15
01 101 000500 01 001 021000 10
01 101 005602 01 001 021000 4
01 001 020300 01 001 021000 4
01 001 020900 01 001 021000 4
01 001 021000 01 001 021000 40
01 021 060600 01 001 021000 10
01 021 060700 01 001 021000 4
01 085 981200 01 001 021000 4
01 001 020500 01 001 021100 25
01 001 020600 01 001 021100 10
01 001 020700 01 001 021100 4
01 001 020700 01 001 021100 10
01 001 020800 01 001 021100 25
01 001 020900 01 001 021100 4
01 001 021000 01 001 021100 10
01 001 021100 01 001 021100 45
01 001 021100 01 001 021100 75
01 021 060700 01 001 021100 10
01 051 031000 01 001 021100 4
01 095 031200 01 001 021100 4
01 101 000900 01 001 021100 15
01 101 005102 01 001 021100 4
01 101 005405 01 001 021100 10
01 001 020400 01 001 021100 10
01 001 020800 01 001 021100 45
01 001 021000 01 001 021100 4
01 001 021100 01 001 021100 4
01 001 021100 01 001 021100 100
01 047 996700 01 001 021100 10
01 051 030900 01 001 021100 4
01 051 030900 01 001 021100 4
01 051 031100 01 001 021100 4
01 087 982200 01 001 021100 4
01 101 001800 01 001 021100 4
01 101 005902 01 001 021100 4
01 003 010100 01 003 010100 115
01 003 010200 01 003 010100 25
01 003 010300 01 003 010100 20
01 003 010600 01 003 010100 4
01 003 010600 01 003 010100 10
01 003 010703 01 003 010100 10
01 003 010901 01 003 010100 4
01 003 010902 01 003 010100 15
01 003 011500 01 003 010100 4
01 003 011500 01 003 010100 10
01 009 050500 01 003 010100 4
01 053 970400 01 003 010100 4
01 097 000402 01 003 010100 10
01 097 003605 01 003 010100 10
01 097 006105 01 003 010100 4
01 097 006404 01 003 010100 15
01 099 986200 01 003 010100 10
01 003 010100 01 003 010200 95
01 003 010200 01 003 010200 155
01 003 010300 01 003 010200 40
01 003 010300 01 003 010200 130
01 003 010400 01 003 010200 4
01 003 010400 01 003 010200 60
01 003 010500 01 003 010200 125
01 003 010500 01 003 010200 4
01 003 010600 01 003 010200 75
01 003 010600 01 003 010200 55
01 003 010703 01 003 010200 15
01 003 010704 01 003 010200 4
01 003 010705 01 003 010200 30
01 003 010800 01 003 010200 4
01 003 010800 01 003 010200 4
01 003 010901 01 003 010200 10
01 003 010901 01 003 010200 20
01 003 011000 01 003 010200 4
01 003 011000 01 003 010200 25
01 003 011202 01 003 010200 10
01 003 011202 01 003 010200 10
01 003 011300 01 003 010200 4
01 003 011403 01 003 010200 10
01 003 011404 01 003 010200 10
01 003 011404 01 003 010200 15
01 003 011500 01 003 010200 20
01 003 011600 01 003 010200 10
01 035 960200 01 003 010200 20
01 053 970500 01 003 010200 15
01 053 970600 01 003 010200 55
01 053 970600 01 003 010200 35
01 053 970700 01 003 010200 30
01 097 000600 01 003 010200 4
01 097 000800 01 003 010200 4
01 097 001901 01 003 010200 4
01 097 002400 01 003 010200 4
01 097 003607 01 003 010200 10
01 097 003706 01 003 010200 4
01 097 003709 01 003 010200 10
01 097 005300 01 003 010200 10
01 097 005700 01 003 010200 4
01 097 006104 01 003 010200 10
01 097 006105 01 003 010200 10
01 097 006404 01 003 010200 20
01 097 007103 01 003 010200 4
01 003 010300 01 003 010300 4
01 003 010600 01 003 010300 4
01 003 010100 01 003 010300 40
01 003 010200 01 003 010300 25
01 003 010300 01 003 010300 185
01 003 010400 01 003 010300 15
01 003 010500 01 003 010300 80
01 003 010500 01 003 010300 4
01 003 010600 01 003 010300 15
01 003 010600 01 003 010300 40
01 003 010703 01 003 010300 4
01 003 010705 01 003 010300 20
01 003 010800 01 003 010300 10
01 003 010901 01 003 010300 4
01 003 010901 01 003 010300 25
01 003 010902 01 003 010300 10
01 003 011300 01 003 010300 4
01 003 011401 01 003 010300 4
01 097 001001 01 003 010300 10
01 097 002400 01 003 010300 4
01 097 002501 01 003 010300 4
01 097 003709 01 003 010300 15
01 097 006401 01 003 010300 10
01 097 006500 01 003 010300 15
01 097 006700 01 003 010300 4
01 003 010200 01 003 010400 20
01 003 010300 01 003 010400 4
01 003 010500 01 003 010400 20
01 003 010600 01 003 010400 4
01 003 010705 01 003 010400 20
01 003 010901 01 003 010400 4
01 003 011000 01 003 010400 4
01 003 011500 01 003 010400 10
01 003 011500 01 003 010400 4
01 053 969800 01 003 010400 4
01 097 007200 01 003 010400 4
01 003 010100 01 003 010400 10
01 003 010300 01 003 010400 15
01 003 010400 01 003 010400 125
01 003 010500 01 003 010400 4
01 003 010500 01 003 010400 4
01 003 010600 01 003 010400 4
01 003 010701 01 003 010400 15
01 003 010701 01 003 010400 15
01 003 010703 01 003 010400 25
01 003 010705 01 003 010400 35
01 003 010901 01 003 010400 10
01 003 010901 01 003 010400 60
01 003 010902 01 003 010400 10
01 003 010902 01 003 010400 4
01 003 011000 01 003 010400 4
01 003 011000 01 003 010400 20
01 003 011300 01 003 010400 4
01 003 011404 01 003 010400 10
01 003 011500 01 003 010400 10
01 021 060402 01 003 010400 4
01 053 969800 01 003 010400 4
01 097 003709 01 003 010400 10
01 097 005800 01 003 010400 4
01 097 007200 01 003 010400 10
01 099 986100 01 003 010400 4
01 127 020800 01 003 010400 10
01 003 010100 01 003 010500 280
01 003 010200 01 003 010500 4
01 003 010200 01 003 010500 315
01 003 010300 01 003 010500 30
01 003 010300 01 003 010500 390
01 003 010400 01 003 010500 15
01 003 010400 01 003 010500 275
01 003 010500 01 003 010500 630
01 003 010500 01 003 010500 45
01 003 010600 01 003 010500 290
01 003 010600 01 003 010500 140
01 003 010701 01 003 010500 10
01 003 010701 01 003 010500 15
01 003 010703 01 003 010500 10
01 003 010704 01 003 010500 15
01 003 010705 01 003 010500 35
01 003 010800 01 003 010500 20
01 003 010800 01 003 010500 4
01 003 010901 01 003 010500 20
01 003 010901 01 003 010500 75
01 003 010902 01 003 010500 20
01 003 010902 01 003 010500 4
01 003 010902 01 003 010500 50
01 003 011000 01 003 010500 4
01 003 011000 01 003 010500 25
01 003 011100 01 003 010500 4
01 003 011100 01 003 010500 20
01 003 011201 01 003 010500 20
01 003 011202 01 003 010500 4
01 003 011202 01 003 010500 15
01 003 011401 01 003 010500 4
01 003 011403 01 003 010500 45
01 003 011404 01 003 010500 45
01 003 011404 01 003 010500 40
01 003 011500 01 003 010500 25
01 003 011500 01 003 010500 10
01 003 011600 01 003 010500 10
01 003 011600 01 003 010500 20
01 053 970300 01 003 010500 4
01 053 970400 01 003 010500 35
01 053 970500 01 003 010500 70
01 053 970500 01 003 010500 55
01 053 970600 01 003 010500 100
01 053 970600 01 003 010500 4
01 053 970700 01 003 010500 35
01 097 001001 01 003 010500 10
01 097 001002 01 003 010500 10
01 097 002100 01 003 010500 4
01 097 002200 01 003 010500 4
01 097 002400 01 003 010500 10
01 097 003203 01 003 010500 10
01 097 003204 01 003 010500 10
01 097 003302 01 003 010500 4
01 097 003404 01 003 010500 15
01 097 003708 01 003 010500 10
01 097 003710 01 003 010500 4
01 097 003800 01 003 010500 4
01 097 004000 01 003 010500 10
01 097 005500 01 003 010500 10
01 097 005700 01 003 010500 4
01 097 005700 01 003 010500 4
01 097 005800 01 003 010500 10
01 097 006102 01 003 010500 4
01 097 006105 01 003 010500 10
01 097 006401 01 003 010500 10
01 097 006404 01 003 010500 15
01 097 006600 01 003 010500 4
01 097 006700 01 003 010500 4
01 097 007300 01 003 010500 15
01 099 986100 01 003 010500 4
01 129 994100 01 003 010500 4
01 003 010200 01 003 010500 4
01 003 010500 01 003 010500 4
01 003 010800 01 003 010500 4
01 003 010902 01 003 010500 4
01 053 970400 01 003 010500 4
01 003 010100 01 003 010600 100
01 003 010200 01 003 010600 65
01 003 010300 01 003 010600 70
01 003 010400 01 003 010600 55
01 003 010500 01 003 010600 125
01 003 010500 01 003 010600 10
01 003 010600 01 003 010600 95
01 003 010600 01 003 010600 35
01 003 010703 01 003 010600 15
01 003 010704 01 003 010600 10
01 003 010705 01 003 010600 25
01 003 010800 01 003 010600 10
01 003 010901 01 003 010600 4
01 003 010901 01 003 010600 10
01 003 010902 01 003 010600 20
01 003 010902 01 003 010600 4
01 003 010902 01 003 010600 15
01 003 011000 01 003 010600 10
01 003 011100 01 003 010600 25
01 003 011201 01 003 010600 25
01 003 011202 01 003 010600 10
01 003 011300 01 003 010600 4
01 003 011401 01 003 010600 25
01 003 011403 01 003 010600 10
01 003 011500 01 003 010600 10
01 003 011500 01 003 010600 10
01 003 011600 01 003 010600 20
01 053 970400 01 003 010600 4
01 053 970500 01 003 010600 4
01 097 000701 01 003 010600 4
01 097 003408 01 003 010600 4
01 097 005800 01 003 010600 4
01 097 006302 01 003 010600 4
01 097 006405 01 003 010600 15
01 003 010100 01 003 010600 55
01 003 010200 01 003 010600 4
01 003 010200 01 003 010600 10
01 003 010300 01 003 010600 30
01 003 010300 01 003 010600 65
01 003 010400 01 003 010600 50
01 003 010500 01 003 010600 15
01 003 010600 01 003 010600 35
01 003 010600 01 003 010600 25
01 003 010701 01 003 010600 10
01 003 010703 01 003 010600 10
01 003 010705 01 003 010600 15
01 003 010901 01 003 010600 10
01 003 010902 01 003 010600 10
01 003 010902 01 003 010600 30
01 003 011201 01 003 010600 20
01 003 011300 01 003 010600 20
01 053 970400 01 003 010600 15
01 053 970500 01 003 010600 4
01 053 970600 01 003 010600 4
01 097 006103 01 003 010600 4
01 097 006801 01 003 010600 10
01 129 994300 01 003 010600 4
01 003 010300 01 003 010701 4
01 003 010500 01 003 010701 10
01 003 010701 01 003 010701 45
01 003 010701 01 003 010701 4
01 003 010703 01 003 010701 15
01 003 010705 01 003 010701 20
01 003 010800 01 003 010701 10
01 003 010901 01 003 010701 4
01 003 010902 01 003 010701 10
01 003 011202 01 003 010701 10
01 097 001502 01 003 010701 4
01 097 003709 01 003 010701 10
01 097 004900 01 003 010701 10
01 003 010100 01 003 010701 30
01 003 010200 01 003 010701 10
01 003 010300 01 003 010701 75
01 003 010400 01 003 010701 4
01 003 010400 01 003 010701 35
01 003 010500 01 003 010701 10
01 003 010600 01 003 010701 30
01 003 010600 01 003 010701 10
01 003 010701 01 003 010701 4
01 003 010701 01 003 010701 425
01 003 010701 01 003 010701 4
01 003 010703 01 003 010701 10
01 003 010703 01 003 010701 50
01 003 010704 01 003 010701 55
01 003 010705 01 003 010701 100
01 003 010800 01 003 010701 45
01 003 010800 01 003 010701 10
01 003 010901 01 003 010701 4
01 003 010901 01 003 010701 75
01 003 010902 01 003 010701 15
01 003 010902 01 003 010701 4
01 003 010902 01 003 010701 10
01 003 011000 01 003 010701 4
01 003 011000 01 003 010701 15
01 003 011100 01 003 010701 15
01 003 011100 01 003 010701 25
01 003 011201 01 003 010701 35
01 003 011300 01 003 010701 4
01 003 011401 01 003 010701 25
01 003 011403 01 003 010701 10
01 003 011403 01 003 010701 10
01 003 011404 01 003 010701 25
01 003 011500 01 003 010701 25
01 003 011500 01 003 010701 10
01 003 011600 01 003 010701 10
01 097 000401 01 003 010701 4
01 097 000901 01 003 010701 15
01 097 002100 01 003 010701 4
01 097 002200 01 003 010701 10
01 097 002302 01 003 010701 4
01 097 002501 01 003 010701 4
01 097 002900 01 003 010701 10
01 097 003402 01 003 010701 4
01 097 003406 01 003 010701 15
01 097 003501 01 003 010701 4
01 097 003602 01 003 010701 15
01 097 003607 01 003 010701 4
01 097 003704 01 003 010701 4
01 097 003800 01 003 010701 4
01 097 004900 01 003 010701 10
01 097 005300 01 003 010701 10
01 097 005500 01 003 010701 10
01 097 006301 01 003 010701 15
01 097 006700 01 003 010701 10
01 097 007300 01 003 010701 4
01 003 010400 01 003 010701 10
01 003 010701 01 003 010701 15
01 003 010705 01 003 010701 4
01 003 010902 01 003 010701 4
01 003 011100 01 003 010701 10
01 003 011201 01 003 010701 10
01 003 011300 01 003 010701 4
01 003 011401 01 003 010701 4
01 097 006301 01 003 010701 10
01 003 010100 01 003 010703 10
01 003 010300 01 003 010703 10
01 003 010600 01 003 010703 10
01 003 010701 01 003 010703 10
01 003 010701 01 003 010703 4
01 003 010703 01 003 010703 4
01 003 010703 01 003 010703 45
01 003 010703 01 003 010703 4
01 003 010704 01 003 010703 4
01 003 010705 01 003 010703 15
01 003 010800 01 003 010703 4
01 003 010901 01 003 010703 4
01 003 011000 01 003 010703 4
01 003 011100 01 003 010703 15
01 003 011201 01 003 010703 30
01 003 011201 01 003 010703 4
01 003 011202 01 003 010703 10
01 003 011300 01 003 010703 25
01 003 011401 01 003 010703 10
01 003 011403 01 003 010703 10
01 003 011404 01 003 010703 20
01 003 011404 01 003 010703 20
01 003 011500 01 003 010703 4
01 003 011600 01 003 010703 4
01 003 011600 01 003 010703 10
01 097 005100 01 003 010703 4
01 097 006105 01 003 010703 10
01 097 006105 01 003 010703 4
01 003 010100 01 003 010703 20
01 003 010200 01 003 010703 10
