19 163 011700 17 073 030900 4
19 045 001000 17 073 031000 4
19 163 010900 17 073 031000 10
19 163 012100 17 073 031000 4
19 163 012200 17 073 031100 4
19 163 013702 17 073 031100 4
19 045 001100 17 073 031200 4
19 163 010201 17 073 031200 10
19 061 001101 17 085 020100 4
19 045 001200 17 085 020100 4
19 097 950300 17 085 020100 10
19 055 950300 17 085 020100 4
19 061 000100 17 085 020200 15
19 061 000300 17 085 020200 4
19 061 000500 17 085 020200 10
19 061 000600 17 085 020200 25
19 061 000701 17 085 020200 30
19 061 000702 17 085 020200 4
19 061 000801 17 085 020200 10
19 061 000802 17 085 020200 10
19 061 000900 17 085 020200 4
19 061 001101 17 085 020200 4
19 061 001102 17 085 020200 10
19 061 001102 17 085 020200 4
19 061 001201 17 085 020200 10
19 061 001203 17 085 020200 4
19 061 001203 17 085 020200 10
19 061 010101 17 085 020200 4
19 061 010101 17 085 020200 20
19 061 010102 17 085 020200 4
19 061 010103 17 085 020200 4
19 061 010103 17 085 020200 4
19 061 010200 17 085 020200 4
19 061 010200 17 085 020200 4
19 061 010200 17 085 020200 10
19 061 010300 17 085 020200 10
19 061 010400 17 085 020200 4
19 061 010400 17 085 020200 4
19 061 010600 17 085 020200 4
19 061 010600 17 085 020200 4
19 097 950300 17 085 020200 4
19 061 000300 17 085 020200 4
19 061 000500 17 085 020200 4
19 061 000702 17 085 020200 10
19 061 000801 17 085 020200 4
19 061 001101 17 085 020200 10
19 061 001102 17 085 020200 10
19 061 001203 17 085 020200 15
19 061 010102 17 085 020200 10
19 061 010200 17 085 020200 4
19 061 010200 17 085 020200 4
19 055 950100 17 085 020200 4
19 061 000100 17 085 020200 4
19 061 000400 17 085 020200 10
19 061 000500 17 085 020200 40
19 061 000600 17 085 020200 4
19 061 000701 17 085 020200 15
19 061 000702 17 085 020200 10
19 061 000801 17 085 020200 30
19 061 000802 17 085 020200 10
19 061 000900 17 085 020200 10
19 061 001101 17 085 020200 20
19 061 001102 17 085 020200 20
19 061 001201 17 085 020200 25
19 061 001203 17 085 020200 40
19 061 010102 17 085 020200 4
19 061 010102 17 085 020200 4
19 061 010102 17 085 020200 15
19 061 010103 17 085 020200 15
19 061 010200 17 085 020200 4
19 061 010200 17 085 020200 4
19 061 010200 17 085 020200 10
19 061 010400 17 085 020200 4
19 061 010400 17 085 020200 4
19 061 010600 17 085 020200 4
19 097 950100 17 085 020200 4
19 097 950400 17 085 020200 4
19 097 950400 17 085 020200 4
19 163 012100 17 085 020200 4
19 055 950400 17 085 020300 10
19 061 000100 17 085 020300 4
19 061 000400 17 085 020300 15
19 061 000500 17 085 020300 10
19 061 000600 17 085 020300 4
19 061 000701 17 085 020300 4
19 061 000702 17 085 020300 10
19 061 000801 17 085 020300 20
19 061 000900 17 085 020300 10
19 061 001101 17 085 020300 15
19 061 001102 17 085 020300 15
19 061 001102 17 085 020300 4
19 061 001201 17 085 020300 10
19 061 001203 17 085 020300 35
19 061 010101 17 085 020300 10
19 061 010102 17 085 020300 4
19 061 010103 17 085 020300 10
19 061 010200 17 085 020300 4
19 061 010300 17 085 020300 4
19 097 950200 17 085 020300 4
19 097 950600 17 085 020300 15
19 061 000702 17 085 020300 4
19 045 000700 17 085 020400 4
19 061 000701 17 085 020400 4
19 097 950300 17 085 020400 4
19 097 950300 17 085 020400 4
19 055 950200 17 085 020400 4
19 061 000701 17 085 020400 15
19 061 000702 17 085 020400 10
19 061 000802 17 085 020400 15
19 061 001201 17 085 020400 10
19 061 001202 17 085 020400 15
19 061 010101 17 085 020400 4
19 097 950300 17 085 020400 4
19 061 001201 17 085 020500 4
19 061 001203 17 085 020500 4
19 097 950600 17 085 020500 4
19 045 000100 17 085 020500 4
19 045 000800 17 085 020500 10
19 097 950200 17 085 020500 4
19 097 950400 17 085 020500 4
19 057 000900 17 095 000300 4
19 163 010201 17 095 000300 4
19 163 013704 17 095 000300 10
19 163 011600 17 095 000400 4
19 103 000500 17 095 000500 10
19 111 990600 17 095 000500 4
19 163 010800 17 095 000500 4
19 057 000200 17 095 000600 4
19 163 013702 17 095 000600 4
19 057 000800 17 095 000900 4
19 111 990200 17 095 000900 10
19 111 990200 17 095 000900 4
19 111 990300 17 095 000900 4
19 111 990500 17 095 000900 4
19 163 012601 17 095 000900 4
19 163 013000 17 095 001200 4
19 113 000100 17 095 001300 10
19 031 950400 17 095 001600 4
19 045 000900 17 103 000300 4
19 061 000600 17 103 000400 10
19 111 990700 17 109 010500 10
19 111 990700 17 109 010500 4
19 111 990700 17 109 010700 4
19 163 012100 17 119 400600 4
19 163 013704 17 119 401200 10
19 163 011300 17 129 010200 4
19 163 012400 17 131 040100 4
19 163 010400 17 131 040100 10
19 163 012802 17 131 040100 4
19 139 050200 17 131 040200 4
19 163 010300 17 131 040200 4
19 115 950100 17 131 040300 4
19 139 050500 17 131 040300 4
19 139 050700 17 131 040300 10
19 163 011000 17 131 040300 10
19 163 012400 17 131 040300 4
19 163 013704 17 131 040300 10
19 163 013703 17 143 000900 10
19 045 001100 17 143 001200 4
19 163 013500 17 143 002800 10
19 163 011700 17 143 003900 4
19 045 000600 17 143 004200 4
19 045 000600 17 161 020100 4
19 163 010800 17 161 020100 4
19 163 012502 17 161 020100 10
19 163 013702 17 161 020100 4
19 163 013704 17 161 020100 10
19 163 010800 17 161 020100 4
19 031 950400 17 161 020100 4
19 045 000100 17 161 020100 15
19 045 000200 17 161 020100 20
19 045 000300 17 161 020100 20
19 045 000400 17 161 020100 50
19 045 000500 17 161 020100 50
19 045 000600 17 161 020100 50
19 045 000700 17 161 020100 4
19 045 000800 17 161 020100 30
19 045 000900 17 161 020100 10
19 045 000900 17 161 020100 4
19 045 001200 17 161 020100 4
19 045 001200 17 161 020100 4
19 045 001200 17 161 020100 4
19 045 001200 17 161 020100 4
19 097 950300 17 161 020100 4
19 097 950300 17 161 020100 4
19 097 950300 17 161 020100 4
19 139 050600 17 161 020100 4
19 163 010101 17 161 020100 4
19 163 010102 17 161 020100 30
19 163 010102 17 161 020100 20
19 163 010102 17 161 020100 15
19 163 010201 17 161 020100 20
19 163 010202 17 161 020100 4
19 163 010202 17 161 020100 4
19 163 010300 17 161 020100 4
19 163 010300 17 161 020100 4
19 163 010400 17 161 020100 4
19 163 010400 17 161 020100 10
19 163 010600 17 161 020100 4
19 163 010700 17 161 020100 15
19 163 010800 17 161 020100 20
19 163 010900 17 161 020100 4
19 163 011000 17 161 020100 15
19 163 011100 17 161 020100 4
19 163 011300 17 161 020100 45
19 163 011400 17 161 020100 15
19 163 011500 17 161 020100 10
19 163 011600 17 161 020100 20
19 163 011700 17 161 020100 15
19 163 011900 17 161 020100 4
19 163 012100 17 161 020100 20
19 163 012200 17 161 020100 4
19 163 012501 17 161 020100 30
19 163 012502 17 161 020100 25
19 163 012701 17 161 020100 15
19 163 012702 17 161 020100 4
19 163 012802 17 161 020100 15
19 163 012902 17 161 020100 10
19 163 013100 17 161 020100 4
19 163 013500 17 161 020100 15
19 163 013600 17 161 020100 20
19 163 013702 17 161 020100 35
19 163 013702 17 161 020100 4
19 163 013703 17 161 020100 20
19 163 013704 17 161 020100 55
19 045 000100 17 161 020200 4
19 045 000300 17 161 020200 4
19 163 010101 17 161 020200 4
19 163 010300 17 161 020200 4
19 163 010400 17 161 020200 4
19 163 011100 17 161 020200 4
19 163 012801 17 161 020200 10
19 163 013704 17 161 020200 10
19 163 010400 17 161 020200 4
19 031 950400 17 161 020200 4
19 045 000300 17 161 020200 15
19 045 001100 17 161 020200 4
19 163 010101 17 161 020200 4
19 163 010102 17 161 020200 4
19 163 010201 17 161 020200 4
19 163 010202 17 161 020200 4
19 163 010202 17 161 020200 4
19 163 011600 17 161 020200 4
19 163 011700 17 161 020200 4
19 163 011800 17 161 020200 4
19 163 011900 17 161 020200 4
19 163 012000 17 161 020200 15
19 163 012100 17 161 020200 4
19 163 012200 17 161 020200 4
19 163 012702 17 161 020200 4
19 163 012801 17 161 020200 4
19 163 012802 17 161 020200 10
19 163 012901 17 161 020200 10
19 163 012902 17 161 020200 4
19 163 013100 17 161 020200 10
19 163 013300 17 161 020200 4
19 163 013600 17 161 020200 10
19 163 013702 17 161 020200 10
19 163 013703 17 161 020200 4
19 163 013704 17 161 020200 25
19 031 950400 17 161 020300 4
19 139 051000 17 161 020300 4
19 163 010101 17 161 020300 4
19 163 010102 17 161 020300 20
19 163 010102 17 161 020300 4
19 163 010201 17 161 020300 10
19 163 010202 17 161 020300 20
19 163 010300 17 161 020300 4
19 163 010400 17 161 020300 4
19 163 011100 17 161 020300 10
19 163 011500 17 161 020300 10
19 163 012100 17 161 020300 4
19 163 012200 17 161 020300 10
19 163 012400 17 161 020300 20
19 163 012501 17 161 020300 4
19 163 012601 17 161 020300 10
19 163 012801 17 161 020300 10
19 163 012901 17 161 020300 10
19 163 013000 17 161 020300 10
19 163 013300 17 161 020300 10
19 163 013400 17 161 020300 15
19 163 013500 17 161 020300 4
19 163 013702 17 161 020300 15
19 163 013702 17 161 020300 4
19 163 013704 17 161 020300 10
19 031 950100 17 161 020400 4
19 045 000100 17 161 020400 10
19 045 000400 17 161 020400 4
19 045 000600 17 161 020400 4
19 045 000800 17 161 020400 4
19 103 001100 17 161 020400 4
19 139 050100 17 161 020400 4
19 139 050700 17 161 020400 4
19 163 010101 17 161 020400 4
19 163 010101 17 161 020400 10
19 163 010102 17 161 020400 4
19 163 010202 17 161 020400 15
19 163 010300 17 161 020400 4
19 163 010400 17 161 020400 4
19 163 010400 17 161 020400 4
19 163 010400 17 161 020400 4
19 163 010600 17 161 020400 4
19 163 010700 17 161 020400 4
19 163 011400 17 161 020400 10
19 163 011500 17 161 020400 15
19 163 011800 17 161 020400 4
19 163 011900 17 161 020400 15
19 163 012000 17 161 020400 10
19 163 012100 17 161 020400 4
19 163 012601 17 161 020400 4
19 163 012701 17 161 020400 10
19 163 012801 17 161 020400 10
19 163 012901 17 161 020400 15
19 163 012902 17 161 020400 10
19 163 013000 17 161 020400 10
19 163 013100 17 161 020400 10
19 163 013200 17 161 020400 4
19 163 013300 17 161 020400 10
19 163 013702 17 161 020400 10
19 163 013702 17 161 020400 4
19 163 013702 17 161 020400 4
19 163 013703 17 161 020400 10
19 163 013704 17 161 020400 10
19 045 000900 17 161 020400 4
19 163 013702 17 161 020400 4
19 163 010400 17 161 020400 4
19 163 012802 17 161 020400 10
19 045 000100 17 161 020600 10
19 045 000400 17 161 020600 4
19 045 000500 17 161 020600 4
19 045 001000 17 161 020600 4
19 045 001000 17 161 020600 4
19 045 001000 17 161 020600 4
19 045 001000 17 161 020600 4
19 045 001100 17 161 020600 4
19 163 010101 17 161 020600 10
19 163 010101 17 161 020600 4
19 163 010102 17 161 020600 10
19 163 010102 17 161 020600 40
19 163 010102 17 161 020600 10
19 163 010201 17 161 020600 15
19 163 010202 17 161 020600 4
19 163 010202 17 161 020600 4
19 163 010202 17 161 020600 4
19 163 010300 17 161 020600 4
19 163 010300 17 161 020600 4
19 163 010300 17 161 020600 4
19 163 010400 17 161 020600 4
19 163 010400 17 161 020600 4
19 163 010400 17 161 020600 4
19 163 010400 17 161 020600 15
19 163 010700 17 161 020600 4
19 163 011000 17 161 020600 15
19 163 011100 17 161 020600 15
19 163 011200 17 161 020600 4
19 163 011300 17 161 020600 4
19 163 011700 17 161 020600 4
19 163 011900 17 161 020600 4
19 163 012000 17 161 020600 10
19 163 012100 17 161 020600 4
19 163 012200 17 161 020600 10
19 163 012300 17 161 020600 4
19 163 012501 17 161 020600 40
19 163 012502 17 161 020600 15
19 163 012601 17 161 020600 4
19 163 012602 17 161 020600 10
19 163 012701 17 161 020600 20
19 163 012801 17 161 020600 45
19 163 012802 17 161 020600 15
19 163 012901 17 161 020600 15
19 163 012902 17 161 020600 20
19 163 013000 17 161 020600 35
19 163 013200 17 161 020600 10
19 163 013300 17 161 020600 10
19 163 013400 17 161 020600 15
19 163 013500 17 161 020600 15
19 163 013600 17 161 020600 4
19 163 013702 17 161 020600 70
19 163 013703 17 161 020600 10
19 163 013704 17 161 020600 20
19 163 010900 17 161 020600 4
19 163 010102 17 161 020700 4
19 163 010202 17 161 020700 10
19 163 010800 17 161 020700 10
19 163 011100 17 161 020700 4
19 163 011500 17 161 020700 4
19 163 011700 17 161 020700 4
19 163 011900 17 161 020700 4
19 163 012100 17 161 020700 4
19 163 012300 17 161 020700 10
19 163 012502 17 161 020700 10
19 163 012602 17 161 020700 4
19 163 012802 17 161 020700 4
19 163 013000 17 161 020700 25
19 163 013400 17 161 020700 15
19 163 013600 17 161 020700 4
19 163 013702 17 161 020700 4
19 163 013704 17 161 020700 15
19 031 950300 17 161 020800 4
19 163 010300 17 161 020800 4
19 163 010400 17 161 020800 4
19 163 012000 17 161 020800 4
19 163 012400 17 161 020800 4
19 163 013000 17 161 020800 4
19 163 013703 17 161 020800 4
19 097 950100 17 161 020900 4
19 163 010202 17 161 020900 4
19 163 010202 17 161 020900 4
19 163 010300 17 161 020900 4
19 163 010300 17 161 020900 4
19 163 010300 17 161 020900 10
19 163 010700 17 161 020900 15
19 163 011000 17 161 020900 4
19 163 011100 17 161 020900 4
19 163 011200 17 161 020900 4
19 163 011300 17 161 020900 4
19 163 011500 17 161 020900 4
19 163 011600 17 161 020900 15
19 163 011700 17 161 020900 4
19 163 012501 17 161 020900 10
19 163 012701 17 161 020900 10
19 163 012702 17 161 020900 10
19 163 012801 17 161 020900 4
19 163 012902 17 161 020900 4
19 163 013000 17 161 020900 20
19 163 013100 17 161 020900 10
19 163 013400 17 161 020900 15
19 163 013500 17 161 020900 10
19 163 013600 17 161 020900 4
19 163 013704 17 161 020900 10
19 045 001000 17 161 021000 4
19 139 050600 17 161 021000 4
19 163 010202 17 161 021000 4
19 163 010202 17 161 021000 4
19 163 010202 17 161 021000 10
19 163 010400 17 161 021000 4
19 163 010800 17 161 021000 10
19 163 011300 17 161 021000 4
19 163 012501 17 161 021000 10
19 163 013400 17 161 021000 4
19 163 013702 17 161 021000 4
19 163 010600 17 161 021000 4
19 045 000800 17 161 021100 4
19 045 000900 17 161 021100 10
19 045 001000 17 161 021100 4
19 057 001200 17 161 021100 4
19 113 010200 17 161 021100 4
19 139 050500 17 161 021100 4
19 139 050600 17 161 021100 4
19 163 010101 17 161 021100 15
19 163 010102 17 161 021100 4
19 163 010102 17 161 021100 15
19 163 010201 17 161 021100 10
19 163 010202 17 161 021100 15
19 163 010202 17 161 021100 10
19 163 010300 17 161 021100 4
19 163 010400 17 161 021100 4
19 163 010400 17 161 021100 4
19 163 010400 17 161 021100 4
19 163 010400 17 161 021100 20
19 163 011000 17 161 021100 10
19 163 011300 17 161 021100 15
19 163 011400 17 161 021100 10
19 163 011500 17 161 021100 4
19 163 011600 17 161 021100 15
19 163 011700 17 161 021100 30
19 163 011800 17 161 021100 10
19 163 011900 17 161 021100 4
19 163 012100 17 161 021100 10
19 163 012400 17 161 021100 4
19 163 012501 17 161 021100 10
19 163 012502 17 161 021100 4
19 163 012601 17 161 021100 20
19 163 012702 17 161 021100 15
19 163 012801 17 161 021100 25
19 163 012802 17 161 021100 15
19 163 012902 17 161 021100 30
19 163 013000 17 161 021100 4
19 163 013100 17 161 021100 20
19 163 013200 17 161 021100 10
19 163 013300 17 161 021100 10
19 163 013400 17 161 021100 15
19 163 013500 17 161 021100 4
19 163 013600 17 161 021100 4
19 163 013702 17 161 021100 20
19 163 013703 17 161 021100 10
19 163 013704 17 161 021100 15
19 163 010400 17 161 021100 4
19 163 011100 17 161 021100 10
19 163 012100 17 161 021100 4
19 163 013500 17 161 021100 15
19 163 012802 17 161 021200 4
19 045 000900 17 161 021200 4
19 113 000500 17 161 021200 4
19 163 010201 17 161 021200 10
19 163 010202 17 161 021200 15
19 163 010400 17 161 021200 4
19 163 012502 17 161 021200 10
19 163 013200 17 161 021200 10
19 163 013702 17 161 021200 25
19 045 000300 17 161 021300 4
19 045 000400 17 161 021300 4
19 097 950300 17 161 021300 4
19 097 950500 17 161 021300 10
19 103 010100 17 161 021300 4
19 163 010102 17 161 021300 4
19 163 010102 17 161 021300 20
19 163 010201 17 161 021300 15
19 163 010202 17 161 021300 10
19 163 010400 17 161 021300 4
19 163 010400 17 161 021300 4
19 163 010400 17 161 021300 4
19 163 010800 17 161 021300 10
19 163 011200 17 161 021300 4
19 163 011600 17 161 021300 15
19 163 011900 17 161 021300 4
19 163 012100 17 161 021300 10
19 163 012601 17 161 021300 10
19 163 012801 17 161 021300 20
19 163 012802 17 161 021300 10
19 163 013400 17 161 021300 10
19 163 013702 17 161 021300 4
19 045 000400 17 161 021400 4
19 045 000800 17 161 021400 10
19 045 001000 17 161 021400 4
19 045 001100 17 161 021400 4
19 097 950600 17 161 021400 10
19 139 050400 17 161 021400 4
19 139 050900 17 161 021400 4
19 163 010101 17 161 021400 4
19 163 010102 17 161 021400 4
19 163 010102 17 161 021400 4
19 163 010102 17 161 021400 4
19 163 010201 17 161 021400 4
19 163 010400 17 161 021400 4
19 163 010400 17 161 021400 4
19 163 010400 17 161 021400 4
19 163 010700 17 161 021400 4
19 163 010800 17 161 021400 10
19 163 011000 17 161 021400 4
19 163 011100 17 161 021400 15
19 163 011600 17 161 021400 4
19 163 011700 17 161 021400 20
19 163 012000 17 161 021400 20
19 163 012200 17 161 021400 15
19 163 012300 17 161 021400 4
19 163 012400 17 161 021400 10
19 163 012502 17 161 021400 10
19 163 012601 17 161 021400 10
19 163 012602 17 161 021400 4
19 163 012702 17 161 021400 4
19 163 012802 17 161 021400 10
19 163 013000 17 161 021400 10
19 163 013300 17 161 021400 4
19 163 013400 17 161 021400 4
19 163 013600 17 161 021400 25
19 163 013702 17 161 021400 25
19 163 013702 17 161 021400 4
19 163 013703 17 161 021400 15
19 163 013704 17 161 021400 20
19 031 950400 17 161 021500 4
19 045 001000 17 161 021500 4
19 097 950500 17 161 021500 4
19 163 010201 17 161 021500 10
19 163 010400 17 161 021500 4
19 163 010400 17 161 021500 4
19 163 010600 17 161 021500 4
19 163 010700 17 161 021500 4
19 163 011000 17 161 021500 4
19 163 011200 17 161 021500 4
19 163 011600 17 161 021500 4
19 163 011900 17 161 021500 4
19 163 012100 17 161 021500 4
19 163 012200 17 161 021500 10
19 163 012602 17 161 021500 15
19 163 013100 17 161 021500 4
19 163 013200 17 161 021500 4
19 163 013300 17 161 021500 4
19 163 013703 17 161 021500 10
19 163 013704 17 161 021500 20
19 163 010102 17 161 021600 10
19 163 013703 17 161 021600 4
19 045 000900 17 161 021700 4
19 113 000500 17 161 021700 15
19 163 010102 17 161 021700 4
19 163 010201 17 161 021700 4
19 163 010300 17 161 021700 4
19 163 010800 17 161 021700 15
19 163 011200 17 161 021700 4
19 163 011800 17 161 021700 4
19 163 012100 17 161 021700 10
19 163 012200 17 161 021700 10
19 163 012601 17 161 021700 20
19 163 012701 17 161 021700 10
19 163 012902 17 161 021700 4
19 163 013000 17 161 021700 4
19 163 013200 17 161 021700 4
19 163 013300 17 161 021700 4
19 163 013600 17 161 021700 10
19 163 013703 17 161 021700 15
19 163 013704 17 161 021700 10
19 031 950100 17 161 021800 4
19 045 001000 17 161 021800 4
19 103 001400 17 161 021800 4
19 139 050100 17 161 021800 4
19 163 010101 17 161 021800 4
19 163 010102 17 161 021800 4
19 163 010201 17 161 021800 10
19 163 010202 17 161 021800 4
19 163 010400 17 161 021800 4
19 163 010400 17 161 021800 4
19 163 011200 17 161 021800 4
19 163 011300 17 161 021800 10
19 163 011600 17 161 021800 10
19 163 011700 17 161 021800 20
19 163 011800 17 161 021800 4
19 163 011900 17 161 021800 4
19 163 012200 17 161 021800 15
19 163 012501 17 161 021800 10
19 163 012601 17 161 021800 15
19 163 012702 17 161 021800 25
19 163 012801 17 161 021800 10
19 163 012802 17 161 021800 20
19 163 012902 17 161 021800 20
19 163 013000 17 161 021800 30
19 163 013100 17 161 021800 10
19 163 013200 17 161 021800 4
19 163 013500 17 161 021800 4
19 163 013702 17 161 021800 30
19 163 013703 17 161 021800 10
19 163 013704 17 161 021800 35
19 031 950400 17 161 021900 4
19 045 000400 17 161 021900 4
19 045 000700 17 161 021900 4
19 045 000900 17 161 021900 20
19 045 001000 17 161 021900 4
19 057 000600 17 161 021900 10
19 103 010500 17 161 021900 4
19 139 050100 17 161 021900 10
19 139 050200 17 161 021900 4
19 139 050700 17 161 021900 4
19 163 010101 17 161 021900 4
19 163 010101 17 161 021900 10
19 163 010102 17 161 021900 10
19 163 010202 17 161 021900 15
19 163 010202 17 161 021900 4
19 163 010300 17 161 021900 4
19 163 010300 17 161 021900 4
19 163 010300 17 161 021900 10
19 163 010400 17 161 021900 4
19 163 010400 17 161 021900 4
19 163 010400 17 161 021900 4
19 163 010400 17 161 021900 25
19 163 010600 17 161 021900 10
19 163 010700 17 161 021900 10
19 163 011000 17 161 021900 20
19 163 011200 17 161 021900 15
19 163 011300 17 161 021900 25
19 163 011400 17 161 021900 4
19 163 011500 17 161 021900 10
19 163 011600 17 161 021900 40
19 163 011800 17 161 021900 4
19 163 011900 17 161 021900 15
19 163 012000 17 161 021900 4
19 163 012100 17 161 021900 20
19 163 012200 17 161 021900 4
19 163 012300 17 161 021900 15
19 163 012501 17 161 021900 40
19 163 012502 17 161 021900 20
19 163 012601 17 161 021900 10
19 163 012602 17 161 021900 15
19 163 012701 17 161 021900 25
19 163 012801 17 161 021900 15
19 163 012802 17 161 021900 30
19 163 012901 17 161 021900 10
19 163 012902 17 161 021900 35
19 163 013000 17 161 021900 15
19 163 013100 17 161 021900 20
19 163 013200 17 161 021900 10
19 163 013300 17 161 021900 20
19 163 013400 17 161 021900 25
19 163 013500 17 161 021900 15
19 163 013600 17 161 021900 30
19 163 013702 17 161 021900 20
19 163 013702 17 161 021900 4
19 163 013703 17 161 021900 30
19 163 013704 17 161 021900 50
19 163 010101 17 161 021900 4
19 163 010102 17 161 021900 4
19 163 013200 17 161 021900 4
19 163 010101 17 161 022000 4
19 163 010102 17 161 022000 4
19 163 010400 17 161 022000 4
19 163 011000 17 161 022000 4
19 163 011500 17 161 022000 10
19 163 011600 17 161 022000 4
19 163 011900 17 161 022000 4
19 163 012702 17 161 022000 4
19 163 012901 17 161 022000 20
19 163 012902 17 161 022000 4
19 163 013000 17 161 022000 15
19 163 013702 17 161 022000 4
19 103 010300 17 161 022100 10
19 103 010500 17 161 022100 10
19 113 001300 17 161 022100 4
19 163 010202 17 161 022100 4
19 163 010300 17 161 022100 4
19 163 010400 17 161 022100 10
19 163 010600 17 161 022100 10
19 163 011400 17 161 022100 10
19 163 011500 17 161 022100 4
19 163 012602 17 161 022100 4
19 163 012901 17 161 022100 10
19 163 013100 17 161 022100 10
19 163 013300 17 161 022100 4
19 163 013600 17 161 022100 4
19 163 013702 17 161 022100 4
19 163 013702 17 161 022100 4
19 163 013704 17 161 022100 20
19 045 000800 17 161 022200 4
19 045 000900 17 161 022200 4
19 163 010201 17 161 022200 15
19 163 010700 17 161 022200 4
19 163 011100 17 161 022200 4
19 163 011200 17 161 022200 10
19 163 011300 17 161 022200 10
19 163 011400 17 161 022200 4
19 163 011700 17 161 022200 4
19 163 011800 17 161 022200 4
19 163 011900 17 161 022200 4
19 163 012000 17 161 022200 10
19 163 012200 17 161 022200 4
19 163 012501 17 161 022200 4
19 163 012601 17 161 022200 10
19 163 013000 17 161 022200 15
19 163 013100 17 161 022200 10
19 163 013200 17 161 022200 15
19 163 013400 17 161 022200 10
19 163 013704 17 161 022200 25
19 031 950400 17 161 022300 4
19 031 950400 17 161 022300 4
19 031 950500 17 161 022300 4
19 045 000300 17 161 022300 10
19 045 000400 17 161 022300 4
19 045 000500 17 161 022300 10
19 045 000700 17 161 022300 10
19 045 000900 17 161 022300 20
19 045 001000 17 161 022300 4
19 045 001000 17 161 022300 4
19 045 001000 17 161 022300 4
19 045 001000 17 161 022300 4
19 045 001100 17 161 022300 4
19 045 001100 17 161 022300 4
19 045 001100 17 161 022300 4
19 045 001200 17 161 022300 4
19 045 001200 17 161 022300 4
19 061 000802 17 161 022300 4
19 097 950200 17 161 022300 4
19 097 950400 17 161 022300 4
19 097 950500 17 161 022300 4
19 097 950600 17 161 022300 4
19 103 001600 17 161 022300 10
19 103 010100 17 161 022300 4
19 103 010300 17 161 022300 4
19 103 010500 17 161 022300 4
19 139 050100 17 161 022300 10
19 139 050800 17 161 022300 4
19 163 010101 17 161 022300 10
19 163 010101 17 161 022300 30
19 163 010102 17 161 022300 30
19 163 010102 17 161 022300 45
19 163 010102 17 161 022300 30
19 163 010201 17 161 022300 75
19 163 010202 17 161 022300 10
19 163 010202 17 161 022300 15
19 163 010202 17 161 022300 50
19 163 010300 17 161 022300 4
19 163 010300 17 161 022300 4
19 163 010300 17 161 022300 4
19 163 010400 17 161 022300 10
19 163 010400 17 161 022300 10
19 163 010400 17 161 022300 10
